2026-05-17 13:24:06 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62870, Loss: {'action_dit_loss': 0.022974781692028046, 'future_video_loss': 0.29382309317588806, 'future_video_loss_scaled': 0.29382309317588806, 'total_loss': 0.3167978823184967, 'data_time': 0.010693894000723958, 'model_time': 1.1789156310114777, 'learning_rate/backbone_interface': 3.6528239521544794e-06, 'learning_rate/action_model': 3.6528239521544796e-05, 'epoch': 9.91})
2026-05-17 13:24:18 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62880, Loss: {'action_dit_loss': 0.011256675235927105, 'future_video_loss': 0.057544633746147156, 'future_video_loss_scaled': 0.057544633746147156, 'total_loss': 0.06880130618810654, 'data_time': 0.03697662700142246, 'model_time': 1.1650995829986641, 'learning_rate/backbone_interface': 3.6513447049645635e-06, 'learning_rate/action_model': 3.6513447049645635e-05, 'epoch': 9.91})
2026-05-17 13:24:30 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62890, Loss: {'action_dit_loss': 0.00807863101363182, 'future_video_loss': 0.03415125608444214, 'future_video_loss_scaled': 0.03415125608444214, 'total_loss': 0.04222988709807396, 'data_time': 0.010462049001944251, 'model_time': 1.193751009996049, 'learning_rate/backbone_interface': 3.6498656326011874e-06, 'learning_rate/action_model': 3.649865632601187e-05, 'epoch': 9.92})
2026-05-17 13:24:43 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62900, Loss: {'action_dit_loss': 0.008296561427414417, 'future_video_loss': 0.037545688450336456, 'future_video_loss_scaled': 0.037545688450336456, 'total_loss': 0.0458422489464283, 'mse_score': 0.005399274329344432, 'data_time': 0.029497491996153258, 'model_time': 1.1299200190114789, 'learning_rate/backbone_interface': 3.6483867352260993e-06, 'learning_rate/action_model': 3.6483867352260994e-05, 'epoch': 9.92})
2026-05-17 13:24:55 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62910, Loss: {'action_dit_loss': 0.011174086481332779, 'future_video_loss': 0.06834302842617035, 'future_video_loss_scaled': 0.06834302842617035, 'total_loss': 0.07951711118221283, 'data_time': 0.018664029994397424, 'model_time': 1.1412238080083625, 'learning_rate/backbone_interface': 3.6469080130010286e-06, 'learning_rate/action_model': 3.6469080130010286e-05, 'epoch': 9.92})
2026-05-17 13:25:07 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62920, Loss: {'action_dit_loss': 0.004476326983422041, 'future_video_loss': 0.11586932837963104, 'future_video_loss_scaled': 0.11586932837963104, 'total_loss': 0.12034565210342407, 'data_time': 0.01055916199402418, 'model_time': 1.2276503820030484, 'learning_rate/backbone_interface': 3.645429466087688e-06, 'learning_rate/action_model': 3.645429466087688e-05, 'epoch': 9.92})
2026-05-17 13:25:19 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62930, Loss: {'action_dit_loss': 0.01958075352013111, 'future_video_loss': 0.029284190386533737, 'future_video_loss_scaled': 0.029284190386533737, 'total_loss': 0.04886494576931, 'data_time': 0.017303974003880285, 'model_time': 1.1337647509935778, 'learning_rate/backbone_interface': 3.64395109464777e-06, 'learning_rate/action_model': 3.64395109464777e-05, 'epoch': 9.92})
2026-05-17 13:25:30 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62940, Loss: {'action_dit_loss': 0.004626838024705648, 'future_video_loss': 0.027173690497875214, 'future_video_loss_scaled': 0.027173690497875214, 'total_loss': 0.031800527125597, 'data_time': 0.011301781007205136, 'model_time': 1.1797853489988483, 'learning_rate/backbone_interface': 3.6424728988429443e-06, 'learning_rate/action_model': 3.642472898842944e-05, 'epoch': 9.92})
2026-05-17 13:25:42 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62950, Loss: {'action_dit_loss': 0.023740006610751152, 'future_video_loss': 0.051119979470968246, 'future_video_loss_scaled': 0.051119979470968246, 'total_loss': 0.07485998421907425, 'data_time': 0.0158438020007452, 'model_time': 1.1308808670000872, 'learning_rate/backbone_interface': 3.640994878834866e-06, 'learning_rate/action_model': 3.640994878834866e-05, 'epoch': 9.93})
2026-05-17 13:25:54 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62960, Loss: {'action_dit_loss': 0.03712831810116768, 'future_video_loss': 0.0801585465669632, 'future_video_loss_scaled': 0.0801585465669632, 'total_loss': 0.11728686094284058, 'data_time': 0.010115122990100645, 'model_time': 1.1490454279992264, 'learning_rate/backbone_interface': 3.6395170347851693e-06, 'learning_rate/action_model': 3.639517034785169e-05, 'epoch': 9.93})
2026-05-17 13:26:06 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62970, Loss: {'action_dit_loss': 0.010230425745248795, 'future_video_loss': 0.13567546010017395, 'future_video_loss_scaled': 0.13567546010017395, 'total_loss': 0.14590588212013245, 'data_time': 0.017691143992124125, 'model_time': 1.230717848011409, 'learning_rate/backbone_interface': 3.638039366855468e-06, 'learning_rate/action_model': 3.638039366855468e-05, 'epoch': 9.93})
2026-05-17 13:26:18 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62980, Loss: {'action_dit_loss': 0.010948901064693928, 'future_video_loss': 0.05339636653661728, 'future_video_loss_scaled': 0.05339636653661728, 'total_loss': 0.06434527039527893, 'data_time': 0.010334482009056956, 'model_time': 1.1697262579982635, 'learning_rate/backbone_interface': 3.6365618752073557e-06, 'learning_rate/action_model': 3.636561875207355e-05, 'epoch': 9.93})
2026-05-17 13:26:29 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 62990, Loss: {'action_dit_loss': 0.010236850939691067, 'future_video_loss': 0.036959726363420486, 'future_video_loss_scaled': 0.036959726363420486, 'total_loss': 0.04719657823443413, 'data_time': 0.016301038005622104, 'model_time': 1.161839300999418, 'learning_rate/backbone_interface': 3.6350845600024132e-06, 'learning_rate/action_model': 3.635084560002413e-05, 'epoch': 9.93})
2026-05-17 13:26:42 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63000, Loss: {'action_dit_loss': 0.009658175520598888, 'future_video_loss': 0.03654962405562401, 'future_video_loss_scaled': 0.03654962405562401, 'total_loss': 0.04620780050754547, 'mse_score': 0.0016945830235878627, 'data_time': 0.010856557011720724, 'model_time': 1.1487558060034644, 'learning_rate/backbone_interface': 3.6336074214021953e-06, 'learning_rate/action_model': 3.633607421402195e-05, 'epoch': 9.93})
2026-05-17 13:26:54 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63010, Loss: {'action_dit_loss': 0.009920120239257812, 'future_video_loss': 0.07375159114599228, 'future_video_loss_scaled': 0.07375159114599228, 'total_loss': 0.08367171138525009, 'data_time': 0.032976322996546514, 'model_time': 1.1431693519989494, 'learning_rate/backbone_interface': 3.6321304595682392e-06, 'learning_rate/action_model': 3.632130459568239e-05, 'epoch': 9.94})
2026-05-17 13:27:05 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63020, Loss: {'action_dit_loss': 0.004976235795766115, 'future_video_loss': 0.03270664066076279, 'future_video_loss_scaled': 0.03270664066076279, 'total_loss': 0.037682875990867615, 'data_time': 0.011029283006791957, 'model_time': 1.2709680760017363, 'learning_rate/backbone_interface': 3.6306536746620648e-06, 'learning_rate/action_model': 3.630653674662065e-05, 'epoch': 9.94})
2026-05-17 13:27:17 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63030, Loss: {'action_dit_loss': 0.012227952480316162, 'future_video_loss': 0.04243515804409981, 'future_video_loss_scaled': 0.04243515804409981, 'total_loss': 0.05466311052441597, 'data_time': 0.03163234599924181, 'model_time': 1.1318809259973932, 'learning_rate/backbone_interface': 3.6291770668451686e-06, 'learning_rate/action_model': 3.6291770668451685e-05, 'epoch': 9.94})
2026-05-17 13:27:29 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63040, Loss: {'action_dit_loss': 0.039132554084062576, 'future_video_loss': 0.08658498525619507, 'future_video_loss_scaled': 0.08658498525619507, 'total_loss': 0.12571753561496735, 'data_time': 0.010687797999707982, 'model_time': 1.1636936539871385, 'learning_rate/backbone_interface': 3.6277006362790306e-06, 'learning_rate/action_model': 3.6277006362790305e-05, 'epoch': 9.94})
2026-05-17 13:27:41 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63050, Loss: {'action_dit_loss': 0.018560804426670074, 'future_video_loss': 0.034911852329969406, 'future_video_loss_scaled': 0.034911852329969406, 'total_loss': 0.05347265675663948, 'data_time': 0.029338047999772243, 'model_time': 1.1353552700020373, 'learning_rate/backbone_interface': 3.6262243831251124e-06, 'learning_rate/action_model': 3.626224383125112e-05, 'epoch': 9.94})
2026-05-17 13:27:52 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63060, Loss: {'action_dit_loss': 0.00918994564563036, 'future_video_loss': 0.11435634642839432, 'future_video_loss_scaled': 0.11435634642839432, 'total_loss': 0.1235462948679924, 'data_time': 0.013557265003328212, 'model_time': 1.2796380500076339, 'learning_rate/backbone_interface': 3.624748307544856e-06, 'learning_rate/action_model': 3.624748307544856e-05, 'epoch': 9.94})
2026-05-17 13:28:04 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63070, Loss: {'action_dit_loss': 0.019371379166841507, 'future_video_loss': 0.13091827929019928, 'future_video_loss_scaled': 0.13091827929019928, 'total_loss': 0.1502896547317505, 'data_time': 0.022425371993449517, 'model_time': 1.159462458002963, 'learning_rate/backbone_interface': 3.62327240969968e-06, 'learning_rate/action_model': 3.62327240969968e-05, 'epoch': 9.94})
2026-05-17 13:28:16 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63080, Loss: {'action_dit_loss': 0.015448917634785175, 'future_video_loss': 0.050986263900995255, 'future_video_loss_scaled': 0.050986263900995255, 'total_loss': 0.06643518060445786, 'data_time': 0.011335256000165828, 'model_time': 1.1456305319879903, 'learning_rate/backbone_interface': 3.6217966897509883e-06, 'learning_rate/action_model': 3.621796689750988e-05, 'epoch': 9.95})
2026-05-17 13:28:28 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63090, Loss: {'action_dit_loss': 0.010063487105071545, 'future_video_loss': 0.02929888851940632, 'future_video_loss_scaled': 0.02929888851940632, 'total_loss': 0.03936237469315529, 'data_time': 0.025180478987749666, 'model_time': 1.1734706249990268, 'learning_rate/backbone_interface': 3.6203211478601624e-06, 'learning_rate/action_model': 3.6203211478601624e-05, 'epoch': 9.95})
2026-05-17 13:28:41 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63100, Loss: {'action_dit_loss': 0.011675518937408924, 'future_video_loss': 0.0292675644159317, 'future_video_loss_scaled': 0.0292675644159317, 'total_loss': 0.04094308242201805, 'mse_score': 0.003194131205479304, 'data_time': 0.010643859000992961, 'model_time': 1.1469427499978337, 'learning_rate/backbone_interface': 3.6188457841885657e-06, 'learning_rate/action_model': 3.618845784188565e-05, 'epoch': 9.95})
2026-05-17 13:28:52 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63110, Loss: {'action_dit_loss': 0.013527214527130127, 'future_video_loss': 0.053314562886953354, 'future_video_loss_scaled': 0.053314562886953354, 'total_loss': 0.06684178113937378, 'data_time': 0.01805255000363104, 'model_time': 1.1571455179946497, 'learning_rate/backbone_interface': 3.6173705988975387e-06, 'learning_rate/action_model': 3.6173705988975384e-05, 'epoch': 9.95})
2026-05-17 13:29:04 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63120, Loss: {'action_dit_loss': 0.01748286373913288, 'future_video_loss': 0.13466262817382812, 'future_video_loss_scaled': 0.13466262817382812, 'total_loss': 0.15214549005031586, 'data_time': 0.016813124006148428, 'model_time': 1.1636910819943296, 'learning_rate/backbone_interface': 3.6158955921484117e-06, 'learning_rate/action_model': 3.6158955921484115e-05, 'epoch': 9.95})
2026-05-17 13:29:16 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63130, Loss: {'action_dit_loss': 0.0164840929210186, 'future_video_loss': 0.10380163043737411, 'future_video_loss_scaled': 0.10380163043737411, 'total_loss': 0.12028571963310242, 'data_time': 0.010790246000397019, 'model_time': 1.1861903599929065, 'learning_rate/backbone_interface': 3.6144207641024855e-06, 'learning_rate/action_model': 3.614420764102485e-05, 'epoch': 9.95})
2026-05-17 13:29:28 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63140, Loss: {'action_dit_loss': 0.009211941622197628, 'future_video_loss': 0.06926336139440536, 'future_video_loss_scaled': 0.06926336139440536, 'total_loss': 0.07847530394792557, 'data_time': 0.016398003994254395, 'model_time': 1.1367077729955781, 'learning_rate/backbone_interface': 3.612946114921044e-06, 'learning_rate/action_model': 3.6129461149210444e-05, 'epoch': 9.96})
2026-05-17 13:29:40 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63150, Loss: {'action_dit_loss': 0.010238689370453358, 'future_video_loss': 0.028783904388546944, 'future_video_loss_scaled': 0.028783904388546944, 'total_loss': 0.039022594690322876, 'data_time': 0.010423683997942135, 'model_time': 1.152826895006001, 'learning_rate/backbone_interface': 3.6114716447653554e-06, 'learning_rate/action_model': 3.611471644765355e-05, 'epoch': 9.96})
2026-05-17 13:29:52 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63160, Loss: {'action_dit_loss': 0.011884349398314953, 'future_video_loss': 0.2906387150287628, 'future_video_loss_scaled': 0.2906387150287628, 'total_loss': 0.30252307653427124, 'data_time': 0.015633817005436867, 'model_time': 1.2314589689922286, 'learning_rate/backbone_interface': 3.609997353796664e-06, 'learning_rate/action_model': 3.609997353796663e-05, 'epoch': 9.96})
2026-05-17 13:30:03 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63170, Loss: {'action_dit_loss': 0.011845999397337437, 'future_video_loss': 0.3036375641822815, 'future_video_loss_scaled': 0.3036375641822815, 'total_loss': 0.31548357009887695, 'data_time': 0.01495715300552547, 'model_time': 1.1599755420029396, 'learning_rate/backbone_interface': 3.608523242176196e-06, 'learning_rate/action_model': 3.608523242176196e-05, 'epoch': 9.96})
2026-05-17 13:30:15 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63180, Loss: {'action_dit_loss': 0.017612481489777565, 'future_video_loss': 0.08702466636896133, 'future_video_loss_scaled': 0.08702466636896133, 'total_loss': 0.10463714599609375, 'data_time': 0.017020698011037894, 'model_time': 1.3390074619965162, 'learning_rate/backbone_interface': 3.6070493100651587e-06, 'learning_rate/action_model': 3.6070493100651584e-05, 'epoch': 9.96})
2026-05-17 13:30:27 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63190, Loss: {'action_dit_loss': 0.009445532225072384, 'future_video_loss': 0.07032296806573868, 'future_video_loss_scaled': 0.07032296806573868, 'total_loss': 0.07976850122213364, 'data_time': 0.010437571007059887, 'model_time': 1.1400574650033377, 'learning_rate/backbone_interface': 3.6055755576247376e-06, 'learning_rate/action_model': 3.6055755576247375e-05, 'epoch': 9.96})
2026-05-17 13:30:40 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63200, Loss: {'action_dit_loss': 0.026605915278196335, 'future_video_loss': 0.3405306339263916, 'future_video_loss_scaled': 0.3405306339263916, 'total_loss': 0.36713653802871704, 'mse_score': 0.006900753080844879, 'data_time': 0.015858779006521218, 'model_time': 1.1587175710010342, 'learning_rate/backbone_interface': 3.6041019850161023e-06, 'learning_rate/action_model': 3.604101985016102e-05, 'epoch': 9.97})
2026-05-17 13:30:51 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63210, Loss: {'action_dit_loss': 0.01762257143855095, 'future_video_loss': 0.13128237426280975, 'future_video_loss_scaled': 0.13128237426280975, 'total_loss': 0.148904949426651, 'data_time': 0.011211766002816148, 'model_time': 1.1439761829969939, 'learning_rate/backbone_interface': 3.6026285924003997e-06, 'learning_rate/action_model': 3.602628592400399e-05, 'epoch': 9.97})
2026-05-17 13:31:03 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63220, Loss: {'action_dit_loss': 0.014741729013621807, 'future_video_loss': 0.0342087596654892, 'future_video_loss_scaled': 0.0342087596654892, 'total_loss': 0.04895048961043358, 'data_time': 0.03797186499286909, 'model_time': 1.12895804400614, 'learning_rate/backbone_interface': 3.6011553799387573e-06, 'learning_rate/action_model': 3.601155379938757e-05, 'epoch': 9.97})
2026-05-17 13:31:15 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63230, Loss: {'action_dit_loss': 0.01002658810466528, 'future_video_loss': 0.04066745936870575, 'future_video_loss_scaled': 0.04066745936870575, 'total_loss': 0.050694048404693604, 'data_time': 0.011462244990980253, 'model_time': 1.1464728769933572, 'learning_rate/backbone_interface': 3.5996823477922808e-06, 'learning_rate/action_model': 3.5996823477922806e-05, 'epoch': 9.97})
2026-05-17 13:31:27 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63240, Loss: {'action_dit_loss': 0.006803457159548998, 'future_video_loss': 0.08618029952049255, 'future_video_loss_scaled': 0.08618029952049255, 'total_loss': 0.09298375993967056, 'data_time': 0.03141710499767214, 'model_time': 1.1353940150002018, 'learning_rate/backbone_interface': 3.598209496122064e-06, 'learning_rate/action_model': 3.598209496122064e-05, 'epoch': 9.97})
2026-05-17 13:31:38 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63250, Loss: {'action_dit_loss': 0.010173201560974121, 'future_video_loss': 0.20652201771736145, 'future_video_loss_scaled': 0.20652201771736145, 'total_loss': 0.21669521927833557, 'data_time': 0.011330345005262643, 'model_time': 1.1661953500006348, 'learning_rate/backbone_interface': 3.596736825089174e-06, 'learning_rate/action_model': 3.596736825089174e-05, 'epoch': 9.97})
2026-05-17 13:31:50 | INFO | __main__ | [Exp: dit4dit_G1_PINGPANGQIU] Step 63260, Loss: {'action_dit_loss': 0.0159312691539526, 'future_video_loss': 0.16268998384475708, 'future_video_loss_scaled': 0.16268998384475708, 'total_loss': 0.17862124741077423, 'data_time': 0.023056481004459783, 'model_time': 1.1800970719923498, 'learning_rate/backbone_interface': 3.5952643348546585e-06, 'learning_rate/action_model': 3.595264334854658e-05, 'epoch': 9.97})
